20:53:23,452 INFO SeBS-7d44: Created experiment output at /home/anou/msc-thesis/task-based-experiment/experiment-results/python/non-instrumented/110.dynamic-html
20:53:23,801 INFO OpenWhisk.Resources-5488: Using user-provided configuration of storage for OpenWhisk.
20:53:23,802 INFO OpenWhisk-fbf5: Using existing resource name: fd5e1ae0.
20:53:23,911 INFO Benchmark-664b: Using cached benchmark 110.dynamic-html at /home/anou/msc-thesis/task-based-experiment/cache/110.dynamic-html/openwhisk/python/3.7/110.dynamic-html.zip
20:53:23,912 INFO OpenWhisk-fbf5: Using cached function 110.dynamic-html-python-3.7 in /home/anou/msc-thesis/task-based-experiment/cache/110.dynamic-html/openwhisk/python/3.7/110.dynamic-html.zip
20:53:23,932 INFO OpenWhisk-fbf5: Cached function 110.dynamic-html-python-3.7 is up to date.
20:53:23,936 INFO Experiment.PerfCost-40b9: Begin experiment on memory size 128
20:53:23,936 INFO OpenWhisk-fbf5: Update an existing OpenWhisk action 110.dynamic-html-python-3.7.
20:53:24,118 INFO Experiment.PerfCost-40b9: Begin warm experiments
21:40:10,23 INFO Experiment.PerfCost-40b9: Processed 2770 samples out of 10000, 0 errors
21:40:20,119 INFO Experiment.PerfCost-40b9: Processed 2780 samples out of 10000, 0 errors
21:40:30,227 INFO Experiment.PerfCost-40b9: Processed 2790 samples out of 10000, 0 errors
21:40:40,334 INFO Experiment.PerfCost-40b9: Processed 2800 samples out of 10000, 0 errors
21:40:50,460 INFO Experiment.PerfCost-40b9: Processed 2810 samples out of 10000, 0 errors
21:41:00,561 INFO Experiment.PerfCost-40b9: Processed 2820 samples out of 10000, 0 errors
21:41:10,665 INFO Experiment.PerfCost-40b9: Processed 2830 samples out of 10000, 0 errors
21:41:20,775 INFO Experiment.PerfCost-40b9: Processed 2840 samples out of 10000, 0 errors
21:41:30,869 INFO Experiment.PerfCost-40b9: Processed 2850 samples out of 10000, 0 errors
21:41:40,964 INFO Experiment.PerfCost-40b9: Processed 2860 samples out of 10000, 0 errors
21:41:51,77 INFO Experiment.PerfCost-40b9: Processed 2870 samples out of 10000, 0 errors
21:42:01,192 INFO Experiment.PerfCost-40b9: Processed 2880 samples out of 10000, 0 errors
21:42:11,293 INFO Experiment.PerfCost-40b9: Processed 2890 samples out of 10000, 0 errors
21:42:21,393 INFO Experiment.PerfCost-40b9: Processed 2900 samples out of 10000, 0 errors
21:42:31,494 INFO Experiment.PerfCost-40b9: Processed 2910 samples out of 10000, 0 errors
21:42:41,607 INFO Experiment.PerfCost-40b9: Processed 2920 samples out of 10000, 0 errors
21:42:51,697 INFO Experiment.PerfCost-40b9: Processed 2930 samples out of 10000, 0 errors
21:43:01,802 INFO Experiment.PerfCost-40b9: Processed 2940 samples out of 10000, 0 errors
21:43:11,900 INFO Experiment.PerfCost-40b9: Processed 2950 samples out of 10000, 0 errors
21:43:22,1 INFO Experiment.PerfCost-40b9: Processed 2960 samples out of 10000, 0 errors
21:43:32,104 INFO Experiment.PerfCost-40b9: Processed 2970 samples out of 10000, 0 errors
21:43:42,211 INFO Experiment.PerfCost-40b9: Processed 2980 samples out of 10000, 0 errors
21:43:52,312 INFO Experiment.PerfCost-40b9: Processed 2990 samples out of 10000, 0 errors
21:44:02,419 INFO Experiment.PerfCost-40b9: Processed 3000 samples out of 10000, 0 errors
21:44:12,528 INFO Experiment.PerfCost-40b9: Processed 3010 samples out of 10000, 0 errors
21:44:22,631 INFO Experiment.PerfCost-40b9: Processed 3020 samples out of 10000, 0 errors
21:44:32,726 INFO Experiment.PerfCost-40b9: Processed 3030 samples out of 10000, 0 errors
21:44:42,835 INFO Experiment.PerfCost-40b9: Processed 3040 samples out of 10000, 0 errors
21:44:52,949 INFO Experiment.PerfCost-40b9: Processed 3050 samples out of 10000, 0 errors
21:45:03,49 INFO Experiment.PerfCost-40b9: Processed 3060 samples out of 10000, 0 errors
21:45:13,155 INFO Experiment.PerfCost-40b9: Processed 3070 samples out of 10000, 0 errors
21:45:23,263 INFO Experiment.PerfCost-40b9: Processed 3080 samples out of 10000, 0 errors
21:45:33,377 INFO Experiment.PerfCost-40b9: Processed 3090 samples out of 10000, 0 errors
21:45:43,488 INFO Experiment.PerfCost-40b9: Processed 3100 samples out of 10000, 0 errors
21:45:53,615 INFO Experiment.PerfCost-40b9: Processed 3110 samples out of 10000, 0 errors
21:46:03,728 INFO Experiment.PerfCost-40b9: Processed 3120 samples out of 10000, 0 errors
21:46:13,846 INFO Experiment.PerfCost-40b9: Processed 3130 samples out of 10000, 0 errors
21:46:23,955 INFO Experiment.PerfCost-40b9: Processed 3140 samples out of 10000, 0 errors
21:46:34,37 INFO Experiment.PerfCost-40b9: Processed 3150 samples out of 10000, 0 errors
21:46:44,134 INFO Experiment.PerfCost-40b9: Processed 3160 samples out of 10000, 0 errors
21:46:54,236 INFO Experiment.PerfCost-40b9: Processed 3170 samples out of 10000, 0 errors
21:47:04,343 INFO Experiment.PerfCost-40b9: Processed 3180 samples out of 10000, 0 errors
21:47:14,455 INFO Experiment.PerfCost-40b9: Processed 3190 samples out of 10000, 0 errors
21:47:24,579 INFO Experiment.PerfCost-40b9: Processed 3200 samples out of 10000, 0 errors
21:47:34,721 INFO Experiment.PerfCost-40b9: Processed 3210 samples out of 10000, 0 errors
21:47:44,823 INFO Experiment.PerfCost-40b9: Processed 3220 samples out of 10000, 0 errors
21:47:54,921 INFO Experiment.PerfCost-40b9: Processed 3230 samples out of 10000, 0 errors
21:48:05,38 INFO Experiment.PerfCost-40b9: Processed 3240 samples out of 10000, 0 errors
21:48:15,146 INFO Experiment.PerfCost-40b9: Processed 3250 samples out of 10000, 0 errors
21:48:25,260 INFO Experiment.PerfCost-40b9: Processed 3260 samples out of 10000, 0 errors
21:48:35,367 INFO Experiment.PerfCost-40b9: Processed 3270 samples out of 10000, 0 errors
21:48:45,471 INFO Experiment.PerfCost-40b9: Processed 3280 samples out of 10000, 0 errors
21:48:55,559 INFO Experiment.PerfCost-40b9: Processed 3290 samples out of 10000, 0 errors
21:49:05,674 INFO Experiment.PerfCost-40b9: Processed 3300 samples out of 10000, 0 errors
21:49:15,791 INFO Experiment.PerfCost-40b9: Processed 3310 samples out of 10000, 0 errors
21:49:25,884 INFO Experiment.PerfCost-40b9: Processed 3320 samples out of 10000, 0 errors
21:49:35,977 INFO Experiment.PerfCost-40b9: Processed 3330 samples out of 10000, 0 errors
21:49:46,88 INFO Experiment.PerfCost-40b9: Processed 3340 samples out of 10000, 0 errors
21:49:56,229 INFO Experiment.PerfCost-40b9: Processed 3350 samples out of 10000, 0 errors
21:50:06,356 INFO Experiment.PerfCost-40b9: Processed 3360 samples out of 10000, 0 errors
21:50:16,475 INFO Experiment.PerfCost-40b9: Processed 3370 samples out of 10000, 0 errors
21:50:26,646 INFO Experiment.PerfCost-40b9: Processed 3380 samples out of 10000, 0 errors
21:50:36,736 INFO Experiment.PerfCost-40b9: Processed 3390 samples out of 10000, 0 errors
21:50:46,861 INFO Experiment.PerfCost-40b9: Processed 3400 samples out of 10000, 0 errors
21:50:57,20 INFO Experiment.PerfCost-40b9: Processed 3410 samples out of 10000, 0 errors
21:51:07,172 INFO Experiment.PerfCost-40b9: Processed 3420 samples out of 10000, 0 errors
21:51:17,276 INFO Experiment.PerfCost-40b9: Processed 3430 samples out of 10000, 0 errors
21:51:27,385 INFO Experiment.PerfCost-40b9: Processed 3440 samples out of 10000, 0 errors
21:51:37,508 INFO Experiment.PerfCost-40b9: Processed 3450 samples out of 10000, 0 errors
21:51:47,645 INFO Experiment.PerfCost-40b9: Processed 3460 samples out of 10000, 0 errors
21:51:57,753 INFO Experiment.PerfCost-40b9: Processed 3470 samples out of 10000, 0 errors
21:52:07,886 INFO Experiment.PerfCost-40b9: Processed 3480 samples out of 10000, 0 errors
21:52:18,4 INFO Experiment.PerfCost-40b9: Processed 3490 samples out of 10000, 0 errors
21:52:28,150 INFO Experiment.PerfCost-40b9: Processed 3500 samples out of 10000, 0 errors
21:52:38,243 INFO Experiment.PerfCost-40b9: Processed 3510 samples out of 10000, 0 errors
21:52:48,366 INFO Experiment.PerfCost-40b9: Processed 3520 samples out of 10000, 0 errors
21:52:58,494 INFO Experiment.PerfCost-40b9: Processed 3530 samples out of 10000, 0 errors
21:53:08,625 INFO Experiment.PerfCost-40b9: Processed 3540 samples out of 10000, 0 errors
21:53:18,759 INFO Experiment.PerfCost-40b9: Processed 3550 samples out of 10000, 0 errors
21:53:28,876 INFO Experiment.PerfCost-40b9: Processed 3560 samples out of 10000, 0 errors
21:53:39,11 INFO Experiment.PerfCost-40b9: Processed 3570 samples out of 10000, 0 errors
21:53:49,148 INFO Experiment.PerfCost-40b9: Processed 3580 samples out of 10000, 0 errors
21:53:59,290 INFO Experiment.PerfCost-40b9: Processed 3590 samples out of 10000, 0 errors
21:54:09,415 INFO Experiment.PerfCost-40b9: Processed 3600 samples out of 10000, 0 errors
21:54:19,547 INFO Experiment.PerfCost-40b9: Processed 3610 samples out of 10000, 0 errors
21:54:29,683 INFO Experiment.PerfCost-40b9: Processed 3620 samples out of 10000, 0 errors
21:54:39,827 INFO Experiment.PerfCost-40b9: Processed 3630 samples out of 10000, 0 errors
21:54:49,922 INFO Experiment.PerfCost-40b9: Processed 3640 samples out of 10000, 0 errors
21:55:00,45 INFO Experiment.PerfCost-40b9: Processed 3650 samples out of 10000, 0 errors
21:55:10,183 INFO Experiment.PerfCost-40b9: Processed 3660 samples out of 10000, 0 errors
21:55:20,302 INFO Experiment.PerfCost-40b9: Processed 3670 samples out of 10000, 0 errors
21:55:30,429 INFO Experiment.PerfCost-40b9: Processed 3680 samples out of 10000, 0 errors
21:55:40,568 INFO Experiment.PerfCost-40b9: Processed 3690 samples out of 10000, 0 errors
21:55:50,706 INFO Experiment.PerfCost-40b9: Processed 3700 samples out of 10000, 0 errors
21:56:00,860 INFO Experiment.PerfCost-40b9: Processed 3710 samples out of 10000, 0 errors
21:56:10,982 INFO Experiment.PerfCost-40b9: Processed 3720 samples out of 10000, 0 errors
21:56:21,87 INFO Experiment.PerfCost-40b9: Processed 3730 samples out of 10000, 0 errors
21:56:31,213 INFO Experiment.PerfCost-40b9: Processed 3740 samples out of 10000, 0 errors
21:56:41,339 INFO Experiment.PerfCost-40b9: Processed 3750 samples out of 10000, 0 errors
21:56:51,470 INFO Experiment.PerfCost-40b9: Processed 3760 samples out of 10000, 0 errors
21:57:01,574 INFO Experiment.PerfCost-40b9: Processed 3770 samples out of 10000, 0 errors
21:57:11,703 INFO Experiment.PerfCost-40b9: Processed 3780 samples out of 10000, 0 errors
21:57:21,845 INFO Experiment.PerfCost-40b9: Processed 3790 samples out of 10000, 0 errors
21:57:31,999 INFO Experiment.PerfCost-40b9: Processed 3800 samples out of 10000, 0 errors
21:57:42,141 INFO Experiment.PerfCost-40b9: Processed 3810 samples out of 10000, 0 errors
21:57:52,274 INFO Experiment.PerfCost-40b9: Processed 3820 samples out of 10000, 0 errors
21:58:02,409 INFO Experiment.PerfCost-40b9: Processed 3830 samples out of 10000, 0 errors
21:58:12,559 INFO Experiment.PerfCost-40b9: Processed 3840 samples out of 10000, 0 errors
21:58:22,648 INFO Experiment.PerfCost-40b9: Processed 3850 samples out of 10000, 0 errors
21:58:32,778 INFO Experiment.PerfCost-40b9: Processed 3860 samples out of 10000, 0 errors
21:58:42,917 INFO Experiment.PerfCost-40b9: Processed 3870 samples out of 10000, 0 errors
21:58:53,44 INFO Experiment.PerfCost-40b9: Processed 3880 samples out of 10000, 0 errors
21:59:03,147 INFO Experiment.PerfCost-40b9: Processed 3890 samples out of 10000, 0 errors
21:59:13,285 INFO Experiment.PerfCost-40b9: Processed 3900 samples out of 10000, 0 errors
21:59:23,429 INFO Experiment.PerfCost-40b9: Processed 3910 samples out of 10000, 0 errors
21:59:33,555 INFO Experiment.PerfCost-40b9: Processed 3920 samples out of 10000, 0 errors
21:59:43,686 INFO Experiment.PerfCost-40b9: Processed 3930 samples out of 10000, 0 errors
21:59:53,783 INFO Experiment.PerfCost-40b9: Processed 3940 samples out of 10000, 0 errors
22:00:03,905 INFO Experiment.PerfCost-40b9: Processed 3950 samples out of 10000, 0 errors
22:00:14,13 INFO Experiment.PerfCost-40b9: Processed 3960 samples out of 10000, 0 errors
22:00:24,149 INFO Experiment.PerfCost-40b9: Processed 3970 samples out of 10000, 0 errors
22:00:34,290 INFO Experiment.PerfCost-40b9: Processed 3980 samples out of 10000, 0 errors
22:00:44,399 INFO Experiment.PerfCost-40b9: Processed 3990 samples out of 10000, 0 errors
22:00:54,523 INFO Experiment.PerfCost-40b9: Processed 4000 samples out of 10000, 0 errors
22:01:04,701 INFO Experiment.PerfCost-40b9: Processed 4010 samples out of 10000, 0 errors
22:01:14,829 INFO Experiment.PerfCost-40b9: Processed 4020 samples out of 10000, 0 errors
22:01:24,923 INFO Experiment.PerfCost-40b9: Processed 4030 samples out of 10000, 0 errors
22:01:35,25 INFO Experiment.PerfCost-40b9: Processed 4040 samples out of 10000, 0 errors
22:01:45,150 INFO Experiment.PerfCost-40b9: Processed 4050 samples out of 10000, 0 errors
22:01:55,267 INFO Experiment.PerfCost-40b9: Processed 4060 samples out of 10000, 0 errors
22:02:05,418 INFO Experiment.PerfCost-40b9: Processed 4070 samples out of 10000, 0 errors
22:02:15,577 INFO Experiment.PerfCost-40b9: Processed 4080 samples out of 10000, 0 errors
22:02:25,700 INFO Experiment.PerfCost-40b9: Processed 4090 samples out of 10000, 0 errors
22:02:35,829 INFO Experiment.PerfCost-40b9: Processed 4100 samples out of 10000, 0 errors
22:02:45,953 INFO Experiment.PerfCost-40b9: Processed 4110 samples out of 10000, 0 errors
22:02:56,85 INFO Experiment.PerfCost-40b9: Processed 4120 samples out of 10000, 0 errors
22:03:06,218 INFO Experiment.PerfCost-40b9: Processed 4130 samples out of 10000, 0 errors
22:03:16,363 INFO Experiment.PerfCost-40b9: Processed 4140 samples out of 10000, 0 errors
22:03:26,485 INFO Experiment.PerfCost-40b9: Processed 4150 samples out of 10000, 0 errors
22:03:36,593 INFO Experiment.PerfCost-40b9: Processed 4160 samples out of 10000, 0 errors
22:03:46,740 INFO Experiment.PerfCost-40b9: Processed 4170 samples out of 10000, 0 errors
22:03:56,853 INFO Experiment.PerfCost-40b9: Processed 4180 samples out of 10000, 0 errors
22:04:07,9 INFO Experiment.PerfCost-40b9: Processed 4190 samples out of 10000, 0 errors
22:04:17,154 INFO Experiment.PerfCost-40b9: Processed 4200 samples out of 10000, 0 errors
22:04:27,258 INFO Experiment.PerfCost-40b9: Processed 4210 samples out of 10000, 0 errors
22:04:37,376 INFO Experiment.PerfCost-40b9: Processed 4220 samples out of 10000, 0 errors
22:04:47,518 INFO Experiment.PerfCost-40b9: Processed 4230 samples out of 10000, 0 errors
22:04:57,642 INFO Experiment.PerfCost-40b9: Processed 4240 samples out of 10000, 0 errors
22:05:07,763 INFO Experiment.PerfCost-40b9: Processed 4250 samples out of 10000, 0 errors
22:05:17,905 INFO Experiment.PerfCost-40b9: Processed 4260 samples out of 10000, 0 errors
22:05:28,25 INFO Experiment.PerfCost-40b9: Processed 4270 samples out of 10000, 0 errors
22:05:38,131 INFO Experiment.PerfCost-40b9: Processed 4280 samples out of 10000, 0 errors
22:05:48,249 INFO Experiment.PerfCost-40b9: Processed 4290 samples out of 10000, 0 errors
22:05:58,382 INFO Experiment.PerfCost-40b9: Processed 4300 samples out of 10000, 0 errors
22:06:08,547 INFO Experiment.PerfCost-40b9: Processed 4310 samples out of 10000, 0 errors
22:06:18,693 INFO Experiment.PerfCost-40b9: Processed 4320 samples out of 10000, 0 errors
22:06:28,806 INFO Experiment.PerfCost-40b9: Processed 4330 samples out of 10000, 0 errors
22:06:38,932 INFO Experiment.PerfCost-40b9: Processed 4340 samples out of 10000, 0 errors
22:06:49,52 INFO Experiment.PerfCost-40b9: Processed 4350 samples out of 10000, 0 errors
22:06:59,170 INFO Experiment.PerfCost-40b9: Processed 4360 samples out of 10000, 0 errors
22:07:09,289 INFO Experiment.PerfCost-40b9: Processed 4370 samples out of 10000, 0 errors
22:07:19,416 INFO Experiment.PerfCost-40b9: Processed 4380 samples out of 10000, 0 errors
22:07:29,540 INFO Experiment.PerfCost-40b9: Processed 4390 samples out of 10000, 0 errors
22:07:39,669 INFO Experiment.PerfCost-40b9: Processed 4400 samples out of 10000, 0 errors
22:07:49,811 INFO Experiment.PerfCost-40b9: Processed 4410 samples out of 10000, 0 errors
22:07:59,950 INFO Experiment.PerfCost-40b9: Processed 4420 samples out of 10000, 0 errors
22:08:10,98 INFO Experiment.PerfCost-40b9: Processed 4430 samples out of 10000, 0 errors
22:08:20,263 INFO Experiment.PerfCost-40b9: Processed 4440 samples out of 10000, 0 errors
22:08:30,362 INFO Experiment.PerfCost-40b9: Processed 4450 samples out of 10000, 0 errors
22:08:40,486 INFO Experiment.PerfCost-40b9: Processed 4460 samples out of 10000, 0 errors
22:08:50,616 INFO Experiment.PerfCost-40b9: Processed 4470 samples out of 10000, 0 errors
22:09:00,739 INFO Experiment.PerfCost-40b9: Processed 4480 samples out of 10000, 0 errors
22:09:10,885 INFO Experiment.PerfCost-40b9: Processed 4490 samples out of 10000, 0 errors
22:09:21,31 INFO Experiment.PerfCost-40b9: Processed 4500 samples out of 10000, 0 errors
22:09:31,178 INFO Experiment.PerfCost-40b9: Processed 4510 samples out of 10000, 0 errors
22:09:41,280 INFO Experiment.PerfCost-40b9: Processed 4520 samples out of 10000, 0 errors
22:09:51,400 INFO Experiment.PerfCost-40b9: Processed 4530 samples out of 10000, 0 errors
22:10:01,512 INFO Experiment.PerfCost-40b9: Processed 4540 samples out of 10000, 0 errors
22:10:11,659 INFO Experiment.PerfCost-40b9: Processed 4550 samples out of 10000, 0 errors
22:10:21,765 INFO Experiment.PerfCost-40b9: Processed 4560 samples out of 10000, 0 errors
22:10:31,926 INFO Experiment.PerfCost-40b9: Processed 4570 samples out of 10000, 0 errors
22:10:42,55 INFO Experiment.PerfCost-40b9: Processed 4580 samples out of 10000, 0 errors
22:10:52,189 INFO Experiment.PerfCost-40b9: Processed 4590 samples out of 10000, 0 errors
22:11:02,290 INFO Experiment.PerfCost-40b9: Processed 4600 samples out of 10000, 0 errors
22:11:12,470 INFO Experiment.PerfCost-40b9: Processed 4610 samples out of 10000, 0 errors
22:11:22,580 INFO Experiment.PerfCost-40b9: Processed 4620 samples out of 10000, 0 errors
22:11:32,690 INFO Experiment.PerfCost-40b9: Processed 4630 samples out of 10000, 0 errors
22:11:42,797 INFO Experiment.PerfCost-40b9: Processed 4640 samples out of 10000, 0 errors
22:11:52,925 INFO Experiment.PerfCost-40b9: Processed 4650 samples out of 10000, 0 errors
22:12:03,50 INFO Experiment.PerfCost-40b9: Processed 4660 samples out of 10000, 0 errors
22:12:13,207 INFO Experiment.PerfCost-40b9: Processed 4670 samples out of 10000, 0 errors
22:12:23,312 INFO Experiment.PerfCost-40b9: Processed 4680 samples out of 10000, 0 errors
22:12:33,452 INFO Experiment.PerfCost-40b9: Processed 4690 samples out of 10000, 0 errors
22:12:43,572 INFO Experiment.PerfCost-40b9: Processed 4700 samples out of 10000, 0 errors
22:12:53,699 INFO Experiment.PerfCost-40b9: Processed 4710 samples out of 10000, 0 errors
22:13:03,837 INFO Experiment.PerfCost-40b9: Processed 4720 samples out of 10000, 0 errors
22:13:13,961 INFO Experiment.PerfCost-40b9: Processed 4730 samples out of 10000, 0 errors
22:13:24,121 INFO Experiment.PerfCost-40b9: Processed 4740 samples out of 10000, 0 errors
22:13:34,222 INFO Experiment.PerfCost-40b9: Processed 4750 samples out of 10000, 0 errors
22:13:44,394 INFO Experiment.PerfCost-40b9: Processed 4760 samples out of 10000, 0 errors
22:13:54,523 INFO Experiment.PerfCost-40b9: Processed 4770 samples out of 10000, 0 errors
22:14:04,660 INFO Experiment.PerfCost-40b9: Processed 4780 samples out of 10000, 0 errors
22:14:14,747 INFO Experiment.PerfCost-40b9: Processed 4790 samples out of 10000, 0 errors
22:14:24,884 INFO Experiment.PerfCost-40b9: Processed 4800 samples out of 10000, 0 errors
22:14:35,35 INFO Experiment.PerfCost-40b9: Processed 4810 samples out of 10000, 0 errors
22:14:45,146 INFO Experiment.PerfCost-40b9: Processed 4820 samples out of 10000, 0 errors
22:14:55,257 INFO Experiment.PerfCost-40b9: Processed 4830 samples out of 10000, 0 errors
22:15:05,409 INFO Experiment.PerfCost-40b9: Processed 4840 samples out of 10000, 0 errors
22:15:15,539 INFO Experiment.PerfCost-40b9: Processed 4850 samples out of 10000, 0 errors
22:15:25,679 INFO Experiment.PerfCost-40b9: Processed 4860 samples out of 10000, 0 errors
22:15:35,819 INFO Experiment.PerfCost-40b9: Processed 4870 samples out of 10000, 0 errors
22:15:45,943 INFO Experiment.PerfCost-40b9: Processed 4880 samples out of 10000, 0 errors
22:15:56,89 INFO Experiment.PerfCost-40b9: Processed 4890 samples out of 10000, 0 errors
22:16:06,194 INFO Experiment.PerfCost-40b9: Processed 4900 samples out of 10000, 0 errors
22:16:16,380 INFO Experiment.PerfCost-40b9: Processed 4910 samples out of 10000, 0 errors
22:16:26,495 INFO Experiment.PerfCost-40b9: Processed 4920 samples out of 10000, 0 errors
22:16:36,617 INFO Experiment.PerfCost-40b9: Processed 4930 samples out of 10000, 0 errors
22:16:46,749 INFO Experiment.PerfCost-40b9: Processed 4940 samples out of 10000, 0 errors
22:16:56,895 INFO Experiment.PerfCost-40b9: Processed 4950 samples out of 10000, 0 errors
22:17:07,42 INFO Experiment.PerfCost-40b9: Processed 4960 samples out of 10000, 0 errors
22:17:17,180 INFO Experiment.PerfCost-40b9: Processed 4970 samples out of 10000, 0 errors
22:17:27,315 INFO Experiment.PerfCost-40b9: Processed 4980 samples out of 10000, 0 errors
22:17:37,467 INFO Experiment.PerfCost-40b9: Processed 4990 samples out of 10000, 0 errors
22:17:47,605 INFO Experiment.PerfCost-40b9: Processed 5000 samples out of 10000, 0 errors
22:17:57,740 INFO Experiment.PerfCost-40b9: Processed 5010 samples out of 10000, 0 errors
22:18:07,887 INFO Experiment.PerfCost-40b9: Processed 5020 samples out of 10000, 0 errors
22:18:17,985 INFO Experiment.PerfCost-40b9: Processed 5030 samples out of 10000, 0 errors
22:18:28,119 INFO Experiment.PerfCost-40b9: Processed 5040 samples out of 10000, 0 errors
22:18:38,252 INFO Experiment.PerfCost-40b9: Processed 5050 samples out of 10000, 0 errors
22:18:48,360 INFO Experiment.PerfCost-40b9: Processed 5060 samples out of 10000, 0 errors
22:18:58,506 INFO Experiment.PerfCost-40b9: Processed 5070 samples out of 10000, 0 errors
22:19:08,652 INFO Experiment.PerfCost-40b9: Processed 5080 samples out of 10000, 0 errors
22:19:18,762 INFO Experiment.PerfCost-40b9: Processed 5090 samples out of 10000, 0 errors
22:19:28,881 INFO Experiment.PerfCost-40b9: Processed 5100 samples out of 10000, 0 errors
22:19:38,985 INFO Experiment.PerfCost-40b9: Processed 5110 samples out of 10000, 0 errors
22:19:49,114 INFO Experiment.PerfCost-40b9: Processed 5120 samples out of 10000, 0 errors
22:19:59,268 INFO Experiment.PerfCost-40b9: Processed 5130 samples out of 10000, 0 errors
22:20:09,413 INFO Experiment.PerfCost-40b9: Processed 5140 samples out of 10000, 0 errors
22:20:19,534 INFO Experiment.PerfCost-40b9: Processed 5150 samples out of 10000, 0 errors
22:20:29,661 INFO Experiment.PerfCost-40b9: Processed 5160 samples out of 10000, 0 errors
22:20:39,766 INFO Experiment.PerfCost-40b9: Processed 5170 samples out of 10000, 0 errors
22:20:49,894 INFO Experiment.PerfCost-40b9: Processed 5180 samples out of 10000, 0 errors
22:21:00,50 INFO Experiment.PerfCost-40b9: Processed 5190 samples out of 10000, 0 errors
22:21:10,176 INFO Experiment.PerfCost-40b9: Processed 5200 samples out of 10000, 0 errors
22:21:20,366 INFO Experiment.PerfCost-40b9: Processed 5210 samples out of 10000, 0 errors
22:21:30,495 INFO Experiment.PerfCost-40b9: Processed 5220 samples out of 10000, 0 errors
22:21:40,603 INFO Experiment.PerfCost-40b9: Processed 5230 samples out of 10000, 0 errors
22:21:50,758 INFO Experiment.PerfCost-40b9: Processed 5240 samples out of 10000, 0 errors
22:22:00,881 INFO Experiment.PerfCost-40b9: Processed 5250 samples out of 10000, 0 errors
22:22:11,28 INFO Experiment.PerfCost-40b9: Processed 5260 samples out of 10000, 0 errors
22:22:21,170 INFO Experiment.PerfCost-40b9: Processed 5270 samples out of 10000, 0 errors
22:22:31,283 INFO Experiment.PerfCost-40b9: Processed 5280 samples out of 10000, 0 errors
22:22:41,417 INFO Experiment.PerfCost-40b9: Processed 5290 samples out of 10000, 0 errors
22:22:51,535 INFO Experiment.PerfCost-40b9: Processed 5300 samples out of 10000, 0 errors
22:23:01,656 INFO Experiment.PerfCost-40b9: Processed 5310 samples out of 10000, 0 errors
22:23:11,798 INFO Experiment.PerfCost-40b9: Processed 5320 samples out of 10000, 0 errors
22:23:21,943 INFO Experiment.PerfCost-40b9: Processed 5330 samples out of 10000, 0 errors
22:23:32,103 INFO Experiment.PerfCost-40b9: Processed 5340 samples out of 10000, 0 errors
22:23:42,242 INFO Experiment.PerfCost-40b9: Processed 5350 samples out of 10000, 0 errors
22:23:52,386 INFO Experiment.PerfCost-40b9: Processed 5360 samples out of 10000, 0 errors
22:24:02,527 INFO Experiment.PerfCost-40b9: Processed 5370 samples out of 10000, 0 errors
22:24:12,641 INFO Experiment.PerfCost-40b9: Processed 5380 samples out of 10000, 0 errors
22:24:22,798 INFO Experiment.PerfCost-40b9: Processed 5390 samples out of 10000, 0 errors
22:24:32,924 INFO Experiment.PerfCost-40b9: Processed 5400 samples out of 10000, 0 errors
22:24:43,88 INFO Experiment.PerfCost-40b9: Processed 5410 samples out of 10000, 0 errors
22:24:53,198 INFO Experiment.PerfCost-40b9: Processed 5420 samples out of 10000, 0 errors
22:25:03,328 INFO Experiment.PerfCost-40b9: Processed 5430 samples out of 10000, 0 errors
22:25:13,446 INFO Experiment.PerfCost-40b9: Processed 5440 samples out of 10000, 0 errors
22:25:23,578 INFO Experiment.PerfCost-40b9: Processed 5450 samples out of 10000, 0 errors
22:25:33,758 INFO Experiment.PerfCost-40b9: Processed 5460 samples out of 10000, 0 errors
22:25:43,885 INFO Experiment.PerfCost-40b9: Processed 5470 samples out of 10000, 0 errors
22:25:54,57 INFO Experiment.PerfCost-40b9: Processed 5480 samples out of 10000, 0 errors
22:26:04,182 INFO Experiment.PerfCost-40b9: Processed 5490 samples out of 10000, 0 errors
22:26:14,309 INFO Experiment.PerfCost-40b9: Processed 5500 samples out of 10000, 0 errors
22:26:24,477 INFO Experiment.PerfCost-40b9: Processed 5510 samples out of 10000, 0 errors
22:26:34,601 INFO Experiment.PerfCost-40b9: Processed 5520 samples out of 10000, 0 errors
22:26:44,710 INFO Experiment.PerfCost-40b9: Processed 5530 samples out of 10000, 0 errors
22:26:54,805 INFO Experiment.PerfCost-40b9: Processed 5540 samples out of 10000, 0 errors
22:27:04,926 INFO Experiment.PerfCost-40b9: Processed 5550 samples out of 10000, 0 errors
22:27:15,68 INFO Experiment.PerfCost-40b9: Processed 5560 samples out of 10000, 0 errors
22:27:25,213 INFO Experiment.PerfCost-40b9: Processed 5570 samples out of 10000, 0 errors
22:27:35,334 INFO Experiment.PerfCost-40b9: Processed 5580 samples out of 10000, 0 errors
22:27:45,457 INFO Experiment.PerfCost-40b9: Processed 5590 samples out of 10000, 0 errors
22:27:55,599 INFO Experiment.PerfCost-40b9: Processed 5600 samples out of 10000, 0 errors
22:28:05,739 INFO Experiment.PerfCost-40b9: Processed 5610 samples out of 10000, 0 errors
22:28:15,873 INFO Experiment.PerfCost-40b9: Processed 5620 samples out of 10000, 0 errors
